ep-419360 c1c2oc3c1OC(C2)O3
ep-419384 C1=C2OC2(C2CO2)OC1
ep-419420 C1=C2OC3=C(O1)C2OC3
ep-419425 C1#CC2=C3OC3(CO2)O1
ep-419426 C1#CC2=C3OC(O2)C3O1
ep-419427 C=CC=C1OC23OC12O3
ep-419430 C=C1C=C2OC3OC23O1
ep-419433 C=C1OC23COC1=C2O3
ep-419485 C1#CC2=CC3CC3(O1)O2
ep-419486 C1#CC2=C3CC3(CO2)O1
ep-419487 C1#CC2=C3C(CO2)C3O1
ep-419488 C1#Cc2occ3c2C3O1
ep-419489 c1oc2c(c#1)OC1OC21
ep-419494 C1#CC23OC2=CC(C1)O3
ep-419496 C1#CC23C=CC(C1)(O2)O3
ep-419497 C1#CC23C=CC(O2)C1O3
ep-419499 CC12CC3(C=CC1O3)O2
ep-419501 C1=CC23CC(C1)(CO2)O3
ep-419503 CC12CC=CC3(OC13)O2
ep-419504 C1#CC23OC2=CCC1O3
ep-419506 C1#CC23CC=CC1(O2)O3
ep-419551 C1=CC23OC1CC(O2)O3
ep-419552 C1=CC23OC(C1)C(O2)O3
ep-419585 C=C1C=CC23OC1C2O3
ep-419586 C=C1C=CC23OC2(C1)O3
ep-419587 C1=CC23OC=C1CC2O3
ep-419591 CC12CC3=CC(OC31)O2
ep-419593 C1=C2CC3(COC1O3)C2
ep-419609 CC1OC2=C3OC3OC21
ep-419649 C=C1CC23OC2=CC1O3
ep-419650 C=C1CC2=C3OC3OC12
ep-419659 CCC12OC13C=CC2O3
ep-419660 CC1OC23C=CC(O2)C13
ep-419661 C1=CC23OCCC2C1O3
ep-419664 C1=CC23CC(C2)OC1O3
ep-419665 C1=CC2CC3OC1OC23
ep-419666 C1=C2CCC3(C2)OC1O3
ep-419669 C1=C2C3CCOC1OC23
ep-419670 C1=C2CC23CCOC1O3
ep-419671 C1=C2CC2C2COC1O2
ep-419688 C1=C2OCC3(C1)CC2O3
ep-419690 CC12CC=C3OC1C3O2
ep-419693 C1=C2OC23CC(C1)CO3
ep-419697 C1=C2OC3(C1)COC2C3
ep-419698 C1=C2OC3OC2CC3C1
ep-419700 C1=C2OC3C(C1)COC23
ep-419702 C1=C2OC(C1)C1CC2O1
ep-419703 C1=C2OC3(CC1)CC2O3
ep-419704 C1=C2OC3C(CC1)OC23
ep-419707 C1=C2OC3OC23CCC1
ep-419709 C1C2=C(C3CO3)OC1C2
ep-419712 C1CC(=C2OC3OC23)C1
ep-419715 CC1OC2=CC1C1OC21
ep-419716 C1=C2OCCC1C1OC21
ep-419717 CCC1C=C2OC13OC23
ep-419719 CC12CC=C(O1)C1OC12
ep-419720 C1=C2OCC(C1)C1OC21
ep-419721 CC1CC=C2OC13OC23
ep-419749 CC12OC3C=C1OC32C
ep-419750 CC12OCC13CC=C2O3
ep-419754 C1#CC2OC3=CC2OC13
ep-419755 C1#CC23CC=C(O2)C1O3
ep-419759 C1=C2OCC3CC2OC13
ep-419814 C=C1C=C2OCC13OC23
ep-419815 C=C1C=C2OC3OC2C13
ep-419816 C1=C2C=C3OCC2C3O1
ep-419817 CC12OC1c1cc2co1
ep-419818 CC1c2cc3oc2OC31
ep-419820 C1=C2C=C3OC3(CC2)O1
ep-419827 C1=C2OC2OC1C1CC1
ep-419829 C1=C2COC1C1(CC1)O2
ep-419830 C1=C2COC1C1CC1O2
ep-419831 C1OC23COC1=C(C2)C3
ep-419833 C1OC2OC2=C2CC1C2
ep-419834 C1OCC23CC(=C1O2)C3
ep-419835 C1OC2OC1=C1CC2C1
ep-419837 C1=C2OC2OC2CC2C1
ep-419839 C1=C2COC3CC3(C1)O2
ep-419840 C1=C2COC3(CC3C1)O2
ep-419841 C1=C2COC3C(C1)C3O2
ep-419861 CC12CC3=C(COC31)O2
ep-419862 C1OC2C3=C1OCC2C3
ep-419891 CCC12OC3=CC1OC32
ep-419892 CC1OC2=CC3OC2C13
ep-419893 C1=C2OCCC3C1OC23
ep-419896 CCC1C2=C3OC3OC21
ep-419899 CC1OC2=C3C(OC2)C31
ep-419900 C1CC2C3=C(COC32)O1
ep-419902 CC1C2=C3COC2C1O3
ep-419904 C1=C2COC3CC1C3O2
ep-419905 C1=C2COC3(CC1C3)O2
ep-419909 C1=C2OC(C1)C1COC21
ep-419910 C1=C2OC3(CC1)COC23
ep-419911 C1=C2OC3OC2C3CC1
ep-419913 C1OCC2OC1=C1CC12
ep-419914 C1OC2CC3CC3=C1O2
ep-419915 C1=C2OC3CC(C1)C2O3
ep-419916 C1=C2OC3(CCC1)OC23
ep-419917 C1OC2OC1=C1CCC12
ep-419918 C1=C2COC(O2)C2CC12
ep-419919 C1=C2COC3(CCC13)O2
ep-419926 C1=C2OCC3CC1OC23
ep-419927 C1=C2OCC3C(C1)OC23
ep-419928 C1=C2OCC3(CC1)OC23
ep-419932 C1OC2CC3=C1OCC32
ep-419933 C1OC23CCC2=C1OC3
ep-419945 c1oc2c3c1C(C3)OC2
ep-419946 C1OC2=C3CC(C3)C2O1
ep-419947 COC1=CC23CC2C1O3
ep-419948 COC1=CC2C3OC1C23
ep-419949 C1=C2OCOC2C2CC12
ep-419951 C1CC2OC2=C1C1CO1
ep-419953 C1C2=C(C3CO3)CC1O2
ep-419956 C1CC2=C(C1)C1OC1O2
ep-419959 CCC12OC1=CC1OC12
ep-419960 CC1OC2=CC3OC3C21
ep-419961 C1=C2OCCC2C2OC12
ep-419963 CC1OC2=CC3OC3=C21
ep-419964 C1=C2OCCC2=C2OC12
ep-419967 CC1C2OC2=CC2OC21
ep-419968 CC12CC(=CC3OC31)O2
ep-419969 C1=C2CC(CO2)C2OC12
ep-419970 CC1CC2=CC3OC13O2
ep-419972 C1=C2OC2CCC2OC12
ep-419973 C1=C2CC(CC3OC13)O2
ep-419974 C1=C2CCC(O2)C2OC12
ep-419975 C1=C2CCCC3(O2)OC13
ep-420006 C1CC2OC3CC3=C2O1
ep-420007 C1OC2=C3CC3OC1C2
ep-420014 CC1OC2=C3OC3C=C21
ep-420015 C1=C2CCOC2=C2OC12
ep-420016 CC12C=C3OC1(C)C3O2
ep-420017 CC12C=C3CC1(CO2)O3
ep-420018 CC12CC(=CC13CO3)O2
ep-420022 CC1CC2OC2=C2OC21
ep-420023 CC12CC(=C3OC3C1)O2
ep-420024 C1OC2=C3OC3CC1C2
ep-420025 CC1CC2=C3OC3C1O2
ep-420040 CC1=CC2OC2=C2OC12
ep-420041 C1=C2CC3OC1C=C3O2
ep-420042 C1CC2OC2=C2OC2C1
ep-420043 C1CC2OC2=C2CC1O2
ep-420044 C1CC2CC3OC3=C1O2
ep-420045 C1CC2=C3OC3C(C1)O2
ep-420055 C1=CC2OC2=C2OC2C1
ep-420056 C1=CC2OC2=C2CC1O2
ep-420076 C1=C2OC(OC1)C1OC21
ep-420089 CC12OC(=C3CO3)C1O2
ep-420090 CC12OC3=CCOC31O2
ep-420091 C1=C2OC3(COC1)OC23
ep-420093 C1OC1=C1OC2COC12
ep-420094 C1=C2OC3(COC23)OC1
ep-420095 C1=C2OC3C(OC1)OC23
ep-420097 C1OC1=C1OCC2OC12
ep-420101 C1=C2OC3(COC1)CC23
ep-420102 C1=C2OC(OC1)C1CC21
ep-420103 C1=C2OC3C(COC1)C23
ep-420105 C1=C2CC3CC3(OC1)O2
ep-420106 C1=C2CC3C(OC1)C3O2
ep-420119 CC1CC2=C3OC31OC2
ep-420120 CC12CC(=C3OC31)CO2
ep-420121 C1OCC2CC1=C1OC12
ep-420125 CC12CC3=C(O1)C2OC3
ep-420126 CC12CC(=C3COC31)O2
ep-420127 C1OCC23CC1=C(C2)O3
ep-420131 C1OC2C3=C1CC2CO3
ep-420132 C1OC23COC(=C1C2)C3
ep-420133 C1OC2C1=C1CC2CO1
ep-420134 C1OC2OC3=C1CC2C3
ep-420137 C1=C2OC2(C2CC2)OC1
ep-420138 C1=C2OC2C2(CC2)OC1
ep-420139 CC12COC(=C3OC31)C2
ep-420140 CC1c2oc3cc2OC31
ep-420141 c1c2oc3c1OCC3C2
ep-420142 C1=C2OC3CC3C2OC1
ep-420143 C1=C2CC3(CC3O2)OC1
ep-420154 C1OC1=C1OC1C1CO1
ep-420155 C1=C2OC2C2(CO2)OC1
ep-420158 C1OC1=C1CC2OC2O1
ep-420159 C1=C2OC3OC3C2OC1
ep-420160 C1=C2CC3OC3(OC1)O2
ep-420164 C=C1CC2OC2=C2OC12
ep-420165 C=C1CC2=C3OC3C1O2
ep-420167 C=C1Cc2oc1c1c2O1
ep-420172 CC1=CC2=C3OC13OC2
ep-420173 CC1=C2OCC2=C2OC12
ep-420181 CC12CC3OC3=CC1O2
ep-420182 CC12OC1C=C1CC2O1
ep-420183 C1=C2CCC3(CO2)OC13
ep-420184 C1=C2OC3C(CC23)OC1
ep-420185 C1=C2OC3(CC2C3)OC1
ep-420186 CC12CCC(=C3OC31)O2
ep-420187 C1CC2COC1=C1OC12
ep-420199 CC1CC23OCC1=C2O3
ep-420200 CC1C2=C3OC3C1OC2
ep-420201 CC12CC3OC3=C1CO2
ep-420202 C1OCC2CC3OC3=C12
ep-420206 CC1C2=C3OC1C3OC2
ep-420207 CC1C2=C3CC1(OC2)O3
ep-420208 CC12OCC1=C1CC2O1
ep-420209 C1OCC2C1=C1CC2O1
ep-420210 C1OC2CC3COC2=C13
ep-420211 C1OC2CC3=C1C2CO3
ep-420212 C1CC23COC1=C2CO3
ep-420213 C1CC2C3=C1OC2OC3
ep-420218 C1CC2=C3OC3(C1)OC2
ep-420219 C1OC2CC1=C1OC1C2
ep-420220 C1OC2CCC3OC3=C12
ep-420221 C1CC2OC3=C1COC32
ep-420222 C1CC23CC(=C1CO2)O3
ep-420223 C1OC2CC1=C1CC2O1
ep-420224 C1OC2CC3CC(=C12)O3
ep-420225 C1=C2C=C3OC3(CC1)O2
ep-420226 C1=C2C=C3OC3C(C1)O2
ep-420230 CCC12CC(=C3OC31)O2
ep-420231 C1CC2CC(=C3OC32)O1
ep-420241 C1=C2CC(O2)C2OC1O2
ep-420280 C1=C2OCC1=C1CC2O1
ep-420281 C=CC12CC(=C3OC31)O2
ep-420290 C=C1CC23OCC1=C2O3
ep-420291 C1=C2CC3OC3=C2CO1
ep-420292 C=C1C2=C3OC1C3OC2
ep-420293 C=C1C2=C3CC1(OC2)O3
ep-420294 C1=C2C(=C3CC2O3)CO1
ep-420295 C1=CC2OCC1=C1OC12
ep-420296 C1=C2OCC2=C2OC2C1
ep-420297 C1=C2OCC2=C2CC1O2
ep-420298 c1c2oc3c1COC2C3
ep-420299 C1Cc2oc1c1c2OC1
ep-420310 C#CC12CC(=C3OC31)O2
ep-420311 C1#CC2OC3=C1COC32
ep-420312 C1#CC23CC(=C1CO2)O3
ep-420314 c1oc2c(c#1)C1OC1=C2
ep-420487 C=C1C2=CC3CC(O3)C12
ep-420488 C=C1C=CC2OC3C1C23
ep-420489 C=C1C=C2CC13OC23C
ep-420491 C=C1C2=C3OC3(C)C1C2
ep-420494 C=C1C=CC23CCC12O3
ep-420495 C=C1C=CC23OC2CC13
ep-420497 C=C1C2=C3OC3(C)CC12
ep-420498 C1=C2C=C3OC3(C1)CC2
ep-420499 C=C1C=CC23CC1C2O3
ep-420500 C=C1C=CC23CC2C1O3
ep-420503 C=C1C=C2C3CC1C2O3
ep-420504 C=C1C=C2CC1C1OC21
ep-420505 C=C1C=C2C3C=C1C2O3
ep-420507 C=C1C2=C3CC3OC12C
ep-420511 C=C1CC2OC3CC3=C12
ep-420515 C=C1C2=C3OC3CC1C2
ep-420516 C=C1C2=CC3CC1(C2)O3
ep-420517 C=C1C2=CC3CC1C2O3
ep-420518 C=C1C2=CC3OC3C1C2
ep-420521 C=C1C2=CC3OC3=C1C2
ep-420522 C=C1C2=CC3C=C1C2O3
ep-420524 C=C1CC2CC3OC3=C12
ep-420525 C=C1C2=CC3CC2C1O3
ep-420526 C=C1CC2C1=CC1OC12
ep-420527 C=C1C2=CC3C=C2C1O3
ep-420528 C=C1CC2=C3OC3C=C12
ep-420530 CC1CC23C=C1C=C2O3
ep-420531 C=C1C=CC2OC13CC23
ep-420532 C1=CC2OC=C1C1CC21
ep-420533 C1=C2C=C3OC13CCC2
ep-420534 C=C1C2=C3OC3CCC12
ep-420535 C=C1C=C2OC2=C2CC12
ep-420536 C=C1C=CC2OC3CC123
ep-420537 C1=CC2C=C1C1CC1O2
ep-420538 C=C1C2=CCOC23CC13
ep-420539 C=C1C2=CCOC3C1C23
ep-420540 C=C1C=C2C3=CC1C2O3
ep-420541 C=C1C2=C3OC3=CC12C
ep-420542 C=C1C2=C3OC3=CC1C2
ep-420543 C=C1C2=CC3=CC1C2O3
ep-420544 C1=CC2=C3CC3C1=CO2
ep-420545 CC1CC2=C3OC3C=C21
ep-420546 CC12CC3=CC(C=C31)O2
ep-420547 CC1C2=CC3C=C2C1O3
ep-420548 CC1CC2=CC3OC3=C21
ep-420551 C=C1C2=C3COC3C1C2
ep-420552 C=C1C2=C3COC2C1C3
ep-420553 C=C1C2=CC3OC2C13C
ep-420554 C=C1C2=CC3OCC13C2
ep-420556 C=C1C2=CCOC13CC23
ep-420561 C=C1C2=C3OC3=CC1O2
ep-420567 C=C1C2=C3OC3OC12C
ep-420568 C1=C2OC2C=C1C1CO1
ep-420579 C=C1CC23C=C1C=C2O3
ep-420580 C=C1C2=CC3(C=C2)OC13
ep-420582 CC1=CC23C=CC1=C2O3
ep-420583 C=C1C2=CC3OC1C3=C2
ep-420584 C=C1C2=CC3=C1C2OC3
ep-420585 C=C1C2=C3COC3=C1C2
ep-420586 C=C1C2=C3OC3C1CC2
ep-420587 C=C1C2=C3OC3=C1CC2
ep-420588 C=C1CC2CC1=C1OC12
ep-420589 C=C1C2=C3OC3=C(C)C12
ep-420590 C=C1CC2=C3OC3=C1C2
ep-420591 C=C1CC2C=C3OC3=C12
ep-420592 c1c2cc3c(c1CC2)O3
ep-420593 C=C1C=C2C3=C1CC2O3
ep-420594 C=C1C2=CC3=C1C2CO3
ep-420595 C=C1C2=CC3=C1CC2O3
ep-420596 C1=CC2=C3CC(C=C13)O2
ep-420597 C=C1C=CC23OCC2C13
ep-420599 C=C1C2=CC3OC1C3C2
ep-420600 C=C1CC23CC1=CC2O3
ep-420601 C=C1CC2C3C=C1C2O3
ep-420603 C1=CC2OC3C1=CCC23
ep-420604 C1=CC2OC3=C1CC2C3
ep-420605 C1=CC2OC3C=C1CC23
ep-420607 C1=CC2=C3CC1=C(C3)O2
ep-420608 CC1CC2=C3OC3C1=C2
ep-420610 C1=C2CCCC2=C2OC12
ep-420611 C1=C2CCC3OC1C=C23
ep-420612 C1=C2CC3CC2=CC1O3
ep-420613 C=C1C2=C3OC3=CCC12
ep-420614 C=C1C2=CC3=CCC12O3
ep-420615 C=C1C2=CC3=CC2C1O3
ep-420616 c1cc2c3cc1C(C3)O2
ep-420617 C1=C2COC3=C1CC2C3
ep-420618 C1=C2C=C3COC1C3C2
ep-420619 C=C1C2=C3COC3CC12
ep-420622 C1=C2C=C3COC13CC2
ep-420623 C=C1C2=CC3OC2(C)C13
ep-420624 C=C1C2=CC3OCC2C13
ep-420626 C1=C2C3=CCC2C3OC1
ep-420627 C1=C2C3=C(CC2C3)OC1
ep-420628 C1=C2CC3C2=CCOC13
ep-420629 C=C1C2=CC3OC13CC2
ep-420630 C=C1C2=CC3OC(C2)C13
ep-420631 C=C1C2=CC3OC2CC13
ep-420638 C=C1C2=C3OC3C1C2=C
ep-420639 C=C1C2=C3OC3=C1C=C2
ep-420642 C=C1C2=CC3OC=C2C13
ep-420644 C1=CC2OC3C1=CC=C23
ep-420645 C1=CC2OC3=C1CC2=C3
ep-420647 C=C1CC2=C3OC3C1=C2
ep-420649 C1=CC2=C3OC3C=C2C1
ep-420650 C1=CC2OC3C=C1C2=C3
ep-420651 C1=C2CC3=CC(C=C13)O2
ep-420652 C1=CC2=CC3OC3=C2C1
ep-420653 C1=C2CC=C3OC1C=C23
ep-420654 C1=C2COC3=C1CC2=C3
ep-420655 C1=C2C=C3COC1=C3C2
ep-420656 C=C1C2=C3COC3=CC12
ep-420660 C1=C2C3=CC=C2C3OC1
ep-420661 C1=C2CC3=C1OCC=C23
ep-420662 C=C1C2=C3OC3C1C#C2
ep-420663 C=C1C2=C3OC3C#CC12
ep-420664 C1#CC2=C(C=C3OC32)C1
ep-420665 C1#Cc2c3coc2C1=C3
ep-420666 C1#CC2=CC(=C3OC23)C1
ep-420667 C1#CC2=C3OC3C=C2C1
ep-420668 C1#CC2OC3C=C1C2=C3
ep-420669 C1#CC2=CC3OC3=C2C1
ep-420670 C=C1C2=C3C#CC12OC3
ep-420698 C1#CC2CC=C3C1OC32
ep-420699 C1#CC2CC3=CC1OC32
ep-420700 C1#CC2C3C=CC1OC23
ep-420701 C1C2=C(C3CO3)CC1C2
ep-420702 C1=C(C2CO2)CC2CC12
ep-420703 CC12CC=C(C1)C1OC12
ep-420704 C1=C(C2CO2)C2CC2C1
ep-420705 CC1CC=C2C3OC3C21
ep-420706 C1=C2CC(C1)CC1OC21
ep-420707 C1=C2CC(C=C3OC23)C1
ep-420708 CC12CC(=CC13CO3)C2
ep-420709 C(=C1CC2CC12)C1CO1
ep-420710 CC1CC2=CC3OC3C21
ep-420711 CC12CC(=CC3OC31)C2
ep-420712 C1=C2CC(C2)CC2OC12
ep-420713 C1=C2CC(C=C3OC13)C2
ep-420714 CC12OC3C=C1CC32C
ep-420715 CC12OCC13CC=C2C3
ep-420718 CC12C=CCC13CC3O2
ep-420720 CC12CC3(C=CC1O3)C2
ep-420721 C1=CC23CC(C1)(CO2)C3
ep-420723 CC12OC1=CCC1CC12
ep-420724 CC12C=CC(O1)C1CC12
ep-420725 CC12C=CCC3(CC13)O2
ep-420726 CC12C=CCC3C(O1)C32
ep-420728 CC1OC2C3=C1CC2C3
ep-420733 CC1OC23C=C1CC2C3
ep-420739 CC1CC2=CC13CC2O3
ep-420740 CC12CC3=CC1CC3O2
ep-420741 CC1C2C=C3C(C2)OC31
ep-420742 C1=C2CC3COC2CC13
ep-420746 CC12CC3=CC1OC3C2
ep-420747 CC12CC=C3C(C1)OC32
ep-420748 C1=C2CC3(C1)COC2C3
ep-420752 CC1OC2C=C1C1CC21
ep-420753 CC1OC23CC=C1C2C3
ep-420756 CC1C2C=C3C(CC31)O2
ep-420757 CC12CC=C3C(CC31)O2
ep-420758 C1=C2C3CC2C(C1)CO3
ep-420764 CC12CC1C=C1CC1O2
ep-420765 CC1C2C=C3CC3OC12
ep-420770 CC1(C)C2C=C3C(O2)C31
ep-420771 CC12CC=C3C(OC1)C32
ep-420773 C1=C2CC2OC2(C1)CC2
ep-420775 CC1C=C2CC3(CC23)O1
ep-420776 CC1C=C2CC3C(O1)C23
ep-420781 CC12CC(=C3OC3C1)C2
ep-420782 CC12CC3=CC(C1)OC32
ep-420783 C1=C2CC3(COC1C3)C2
ep-420785 CC1(C)C2C=C3OC3C21
ep-420786 CC1(C)C2C3C=CC21O3
ep-420787 CC12COC3C=CC1C32
ep-420788 C1=CC2OC1CC21CC1
ep-420789 C1=CC2CC3(C1)CC3O2
ep-420790 C1=CC2OC2C2(C1)CC2
ep-420791 CC12CC1C1C=CC2O1
ep-420792 CC12CC=CC3OC1C32
ep-420793 C1=CC2OCC3(C1)CC23
ep-420794 C1=CC2OC1CC1CC12
ep-420795 C1=CC2CC3CC3(C1)O2
ep-420796 C1=CC2CC3C(C1)C3O2
ep-420797 C1=CC2OC2C2CC2C1
ep-420799 C1=CC2OC1C1CC2C1
ep-420800 C1=CC2OC3(C1)CC2C3
ep-420801 C1=CC2OC3C(C1)CC23
ep-420850 CC12CC3=CC1(OC3)O2
ep-420851 C1=C2COCC3(C2)OC13
ep-420858 C1=C2COC13OCC3C2
ep-420859 C1=C2COC3(COC13)C2
ep-420860 C1=C2COC2C2COC12
ep-420861 C1=C2COC3OC1C3C2
ep-420875 CC12CC(=C3CO3)C1O2
ep-420876 CC12OC1C1=CCOC12
ep-420877 C1=C2CC3(COC1)OC23
ep-420884 C1OC1=C1CC2COC12
ep-420885 C1=C2CC3COC23OC1
ep-420886 C1=C2CC3(COC23)OC1
ep-420887 C1=C2C(OC1)C1COC21
ep-420888 C1=C2CC3C(OC1)OC23
ep-420891 C(=C1CO1)C1OC2CC12
ep-420892 C1=CC2(OC1)OC1CC12
ep-420893 C1=CC2OC3CC23OC1
ep-420894 C1=CC2OC3(CC23)OC1
ep-420895 C1=CC2OC3C(OC1)C23
ep-420896 CC1C2=C3OC3=CC1O2
ep-420897 CC1C2=C3C=CC1(O3)O2
ep-420898 C1=CC2OC3=C1OCC32
ep-420899 CC12CC3OC3=CC1C2
ep-420900 CC12CC=C3OC3=C1C2
ep-420901 C1=C2OC2=CC2(C1)CC2
ep-420902 CC12C=C3OC1C=C3C2
ep-420903 CC12C=C3OC1C3=CC2
ep-420905 CC12CC3=C(C1)C2OC3
ep-420906 C1OCC23CC1=C(C2)C3
ep-420907 CC12CC3=CC1(C2)OC3
ep-420908 CC12CC1C=C1COC12
ep-420909 CC12CC3=CC1C2OC3
ep-420910 C1=C2COCC3(C2)CC13
ep-420911 CC12CC1C1=CC2OC1
ep-420912 CC12CC=C3COC1C32
ep-420913 C1=C2COCC3(C1)CC23
ep-420914 C1=C2COC1C1(CC1)C2
ep-420915 C1=C2COC2C2(C1)CC2
ep-420916 C1=C2COC3CC3(C1)C2
ep-420917 CC12C=C3OC3=C(C1)C2
ep-420918 CC12C=C3C=C(C1)C2O3
ep-420919 CC12CC1C1=CCOC12
ep-420920 CC12CC3=CCOC1C32
ep-420921 C1=C2CC3(COC1)CC23
ep-420922 CC12C=C3C=CC1(C2)O3
ep-420923 CC12C=C3C=CC1C2O3
ep-420924 C1=CC2OC1=CC21CC1
ep-420925 C1=CC2=CC3(C1)CC3O2
ep-420927 C1=C2OC2OC2(C1)CC2
ep-420928 CC12CC=C3OC3C1O2
ep-420929 C1=C2OC2CC2(C1)CO2
ep-420930 C1=C2OC2=CC2(C1)CO2
ep-420933 CC12OC1C=CC1OC12
ep-420934 C1=CC2OC2C2(C1)CO2
ep-420954 CC12OC1C1C=CC2O1
ep-420955 C1=CC2OCC3(C1)OC23
ep-421000 CCC12CC1=C1OC1C2
ep-421001 CC12CCC3OC3=C1C2
ep-421002 CC1C2=C3OC3CC1C2
ep-421003 CC1C2=C3OC3=CC1C2
ep-421004 CC1CC2=C3OC3CC21
ep-421005 CC1CC2=C3OC3=CC21
ep-421006 CC1C2C=C3OC3CC12
ep-421007 CC1C2C=C3OC3=CC12
ep-421008 CC1=C2OC2=CC2CC12
ep-421009 CCC1C2C=C3OC3C21
ep-421010 C1=C2OC2CCC2CC12
ep-421011 C1=C2OC2=CC2CC2C1
ep-421012 CC1C2C=C3OC3C1C2
ep-421013 C1=C2OC2CC2CCC12
ep-421014 C1=C2OC2=CC2CCC12
ep-421015 CC1CC2C3OC3=CC12
ep-421016 C1=C2OC2=C2CCC2C1
ep-421017 C1=C2OC2=C2CC(C1)C2
ep-421018 CC1C23C=CC(O2)C13C
ep-421019 CCC12CC13C=CC2O3
ep-421020 CC12CCC13C=CC2O3
ep-421021 CC1C2=CC3OC2C31C
ep-421022 CCC12CC3=CC1OC32
ep-421023 CC12CCC3=CC1OC32
ep-421024 C1=CC2OC1C21CCC1
ep-421025 CC1C2CC13C=CC2O3
ep-421026 C1=CC23CCC(C2)C1O3
ep-421027 CC1C2=CC3OC2CC31
ep-421028 CCC1C2C=C3C(O2)C31
ep-421029 C1=C2CCC3CC2OC13
ep-421030 CC1C2=CC3CC1C2O3
ep-421031 C1=C2CCC3CC1OC23
ep-421032 CC1C2CC3C=CC12O3
ep-421033 CCC1C2C3C=CC12O3
ep-421034 C1=CC23CCC2CC1O3
ep-421035 CC1C2C3C=CC(O3)C12
ep-421036 C1=CC2OC1C1CCC21
ep-421037 CC1C2OC3C=C2CC31
ep-421038 CC1=C2OC3C=C2CC13
ep-421039 C1=C2CC3CCC2OC13
ep-421040 C1=C2CC3CC=C2OC13
ep-421041 C1OC2C3=C1CC2CC3
ep-421042 CC1C2CC3=CC12OC3
ep-421043 C1=C2COC13CCC3C2
ep-421044 CC1C2C3=CC(OC3)C12
ep-421045 C1=C2COC1C1CCC21
ep-421046 CC12CC3=CC1OCC32
ep-421047 C1=C2C(COC1)C1CC21
ep-421048 C1=C2CC3CC23COC1
ep-421049 C1=C2CC3CC(OC1)C23
ep-421050 C1=C2CC3(CCOC13)C2
ep-421051 C1=C2CC(C2)C2COC12
ep-421052 C1=C2CC3C(COC1)C23
ep-421053 C1=CC2OC3CC2(C1)C3
ep-421054 C1=CC2OC3CC(C1)C23
ep-421055 C1=C2COC23CC(C1)C3
ep-421056 C1=C2CC3CC2(C3)OC1
ep-421057 C1=CC2C3CC(OC1)C23
ep-421058 CC1C2C=C3CC1C3O2
ep-421059 CC1CC=C2CC13OC23
ep-421060 C1=C2CC3C(C1)COC23
ep-421066 C1=CC2OC3(C1)CCC23
ep-421067 C1=CC2OC3CC2C3C1
ep-421072 CC1C2=CCC1C1OC21
ep-421073 C1=C2CCC(C1)C1OC21
ep-421074 CCC12CC1=CC1OC12
ep-421075 CC1C2=CC3OC3C1C2
ep-421076 C1=C2CCC(C2)C2OC12
ep-421077 CC1C2C=CC3OC3C12
ep-421078 C1=CC2OC2C2CCC12
ep-421079 CC12OC3CC1CC=C32
ep-421082 CCC12CC=C3C(O1)C32
ep-421084 C1=C2C3CC(C1)CC2O3
ep-421086 CCC12OC3C=CC1C32
ep-421087 CC1OC2C=CC3C1C23
ep-421088 C1=CC2C3CCOC1C23
ep-421093 CC1C2C3C=CCC12O3
ep-421094 CC12OC3C=CCC1C32
ep-421095 C1=CC2OCC3C(C1)C23
ep-421099 CC12CC3=CC(=CC31)O2
ep-421100 C1=C2C=C3CC(CO2)C13
ep-421101 C1=C2C=C3CC(C1)C3O2
ep-421102 C1=C2CC3(CC=C1O3)C2
ep-421103 CC1C2C=C3C=CC12O3
ep-421104 CC12OC3=CC1C2C=C3
ep-421105 C1=CC2C3C=C1OCC23
ep-421106 C1=CC2CC23CC=C1O3
ep-421107 CC12CC3=C(C=CC31)O2
ep-421108 C1=CC2C3=C1OCC2C3
ep-421109 C1=CC2=CC3CC3(C1)O2
ep-421110 C1=CC2=C3CC(C1)(C3)O2
ep-421111 CC1C2=CCC13COC23
ep-421112 CC12CC=C3C1COC32
ep-421114 CC1C2=C3CC1C3OC2
ep-421116 CC1C2=CC3(CC13)OC2
ep-421119 CC1C2CC13C=C2CO3
ep-421120 CC12OCC3=CC1CC32
ep-421121 CC1C2C=C3COC31C2
ep-421122 C1=C2COCC3C1CC23
ep-421124 CC12CC1C1C=C2CO1
ep-421125 CC12C3=CCC1C2OC3
ep-421126 C1=C2COC23CCC3C1
ep-421127 C1=C2COC3CC2C3C1
ep-421129 CC1OC2C3=CCC12C3
ep-421130 C1=C2CC3(C1)CCOC23
ep-421136 CC12OCC3=C1CC2C3
ep-421137 C1OC2CC3CC1=C2C3
ep-421141 CC1C2C=C3COC12C3
ep-421142 CC1C2C=C3COC3C12
ep-421143 C1=C2COCC3C1C3C2
ep-421145 C1=C2COC2C2CCC12
ep-421149 CC1C2C3=CCC12OC3
ep-421150 C1=C2COCC3C(C1)C23
ep-421152 CC12CCC3=C1C2OC3
ep-421153 C1CC2CC3=C1COC32
ep-421154 C1=C2CCC3CC13OC2
ep-421155 C1=C2COC2CC2CC12
ep-421156 C1=C2COC1C1CC1C2
ep-421157 C1=C2COC3C(C1)C3C2
ep-421158 C1=C2COC2C2CC2C1
ep-421160 C1=C2COC1C1CC2C1
ep-421162 CC1OC2=CC13CC3=C2
ep-421163 CC1C2=CC3OCC31C2
ep-421164 C1=C2CC3COC1CC23
