ep-41520 CC1=COC=C(C)C1
ep-41521 CC=COC=C1CC1
ep-41522 CC1=COC=CCC1
ep-41523 CC1=COC=CC=C1
ep-41524 CC1=COC=CC#C1
ep-41531 C=C1OC1=C(C)CC
ep-41532 CC1=COC=CC1C
ep-41533 CCC1=COC=CC1
ep-41534 C=COC=C1CC1C
ep-41535 C=COC=C1CCC1
ep-41544 C=CC(C)=C1OC1=C
ep-41545 C=C1C=COC=C1C
ep-41546 C=CC1=COC=CC1
ep-41547 C=COC=C1CC1=C
ep-41552 C#CC(C)=C1OC1=C
ep-41553 C#CC1=COC=CC1
ep-41555 CC=COC=C1CO1
ep-41573 C=COC=C1OC1=C
ep-41596 CC=C1OC1=CCC
ep-41597 CCc1cocc1C
ep-41598 CC1C=COC=CC1
ep-41599 CC1=CC=COC=C1
ep-41600 C1=COC=CCCC1
ep-41601 C1=CCC=COC=C1
ep-41602 C1#CCC=COC=C1
ep-41611 C=CC=C1OC1=CC
ep-41612 C=Cc1cocc1C
ep-41613 C=C1C=COC=CC1
ep-41617 C#CC=C1OC1=CC
ep-41618 C#Cc1cocc1C
ep-41629 c1ccoccoc1
ep-41634 c1ccoccoc#1
ep-41635 CC=C1OC1=COC
ep-41649 C=C1OC1=CC(C)C
ep-41650 CC(C)c1ccoc1
ep-41651 CC1(C)C=COC=C1
ep-41652 C=COC=CC1CC1
ep-41659 C=C(C)C=C1OC1=C
ep-41660 C=C(C)c1ccoc1
ep-41663 C=C1OC1=CCCC
ep-41664 CCCc1ccoc1
ep-41665 CCC1C=COC=C1
ep-41672 C=CCC=C1OC1=C
ep-41673 C=CCc1ccoc1
ep-41674 C=CC1C=COC=C1
ep-41678 C#CCC=C1OC1=C
ep-41679 C#CCc1ccoc1
ep-41680 C#CC1C=COC=C1
ep-41698 C=C1OC1=CC=CC
ep-41699 CC=Cc1ccoc1
ep-41700 CC=C1C=COC=C1
ep-41707 C=C1OC1=CC#CC
ep-41708 CC#Cc1ccoc1
ep-41721 C#COC=C1OC1=C
ep-41774 CC#COC=C1CC1
ep-41775 CC1=COC#CCC1
ep-41776 CC1=COC#CC=C1
ep-41777 CC1=COC#CC#C1
ep-41780 CC1=COC#CC1C
ep-41781 CCC1=COC#CC1
ep-41782 C#COC=C1CC1C
ep-41783 C#COC=C1CCC1
ep-41790 C=C1C#COC=C1C
ep-41791 C=CC1=COC#CC1
ep-41792 C#COC=C1CC1=C
ep-41796 C#CC1=COC#CC1
ep-41797 CC#COC=C1CO1
ep-41816 CC1C=COC#CC1
ep-41817 CC1=CC#COC=C1
ep-41818 C1#COC=CCCC1
ep-41819 C1#COC=CCC=C1
ep-41820 C1#CCC=COC#C1
ep-41825 C=C1C=COC#CC1
ep-41826 C1#COC=CC=CC1
ep-41828 C1#CCC#COC=C1
ep-41829 CC1C#COC=CC1
ep-41830 CC1=CC=COC#C1
ep-41835 C=C1C#COC=CC1
ep-41837 c1occccoc#1
ep-41838 c1ccoc#coc#1
ep-41839 CC(C)c1c#coc1
ep-41840 CC1(C)C#COC=C1
ep-41841 C#COC=CC1CC1
ep-41846 C=C(C)c1c#coc1
ep-41848 CCCc1c#coc1
ep-41849 CCC1C#COC=C1
ep-41854 C=CCc1c#coc1
ep-41855 C=CC1C#COC=C1
ep-41858 C#CCc1c#coc1
ep-41859 C#CC1C#COC=C1
ep-41870 CC=Cc1c#coc1
ep-41871 CC=C1C#COC=C1
ep-41876 CC#Cc1c#coc1
ep-41879 c1c#coccoc#1
ep-41880 C=COC#CC1CC1
ep-41881 CC(=C1CO1)C(C)C
ep-41882 COC=C1CC1(C)C
ep-41883 COC=C1CCC1C
ep-41884 COC=C(C)C1CC1
ep-41891 C=C(C)C(C)=C1CO1
ep-41892 C=C1CCC1=COC
ep-41895 CCC(CC)=C1CO1
ep-41896 COC=C1C(C)C1C
ep-41897 COC=C1CCCC1
ep-41898 COC=C1CC=CC1
ep-41899 COC=C1CC#CC1
ep-41904 C=CC(CC)=C1CO1
ep-41905 C=C1C(=COC)C1C
ep-41906 COC=C1C=CCC1
ep-41909 C#CC(CC)=C1CO1
ep-41910 COC=C1C#CCC1
ep-41911 CCCC(C)=C1CO1
ep-41912 CCC1CC1=COC
ep-41913 COC=C1CC(C)C1
ep-41920 C=CCC(C)=C1CO1
ep-41921 C=CC1CC1=COC
ep-41922 C=C1CC(=COC)C1
ep-41926 C#CCC(C)=C1CO1
ep-41927 C#CC1CC1=COC
ep-41954 C=CC(C=C)=C1CO1
ep-41955 C=C1C(=C)C1=COC
ep-41956 COC=C1C=CC=C1
ep-41959 C#CC(C=C)=C1CO1
ep-41960 COC=C1C#CC=C1
ep-41961 CC=CC(C)=C1CO1
ep-41962 CC=C1CC1=COC
ep-41970 C#CC(C#C)=C1CO1
ep-41971 COC=C1C#CC#C1
ep-41972 CC#CC(C)=C1CO1
ep-42025 CC(C)(C)C=C1CO1
ep-42026 COC=CC1(C)CC1
ep-42031 CCC(C)C=C1CO1
ep-42032 COC=CC1CC1C
ep-42033 COC=CC1CCC1
ep-42038 C=CC(C)C=C1CO1
ep-42039 C=C1CC1C=COC
ep-42042 C#CC(C)C=C1CO1
ep-42058 C=C(C=C1CO1)CC
ep-42061 C=CC(=C)C=C1CO1
ep-42063 C#CC(=C)C=C1CO1
ep-42064 CC=C(C)C=C1CO1
ep-42073 CC(C)CC=C1CO1
ep-42074 COC=CCC1CC1
ep-42077 C=C(C)CC=C1CO1
ep-42079 CCCCC=C1CO1
ep-42082 C=CCCC=C1CO1
ep-42084 C#CCCC=C1CO1
ep-42092 CC=CCC=C1CO1
ep-42095 CC#CCC=C1CO1
ep-42108 CC(C)=CC=C1CO1
ep-42109 COC=CC=C1CC1
ep-42111 COC=CC=C1CO1
ep-42113 CCC=CC=C1CO1
ep-42116 C=CC=CC=C1CO1
ep-42118 C#CC=CC=C1CO1
ep-42122 CCC#CC=C1CO1
ep-42125 C=CC#CC=C1CO1
ep-42127 C#CC#CC=C1CO1
ep-42128 COC#CC=C1CO1
ep-42130 CC1C#COC#CC1
ep-42131 CC1=CC#COC#C1
ep-42132 C1#COC#CCCC1
ep-42133 C1#COC#CCC=C1
ep-42134 C1#CCC#COC#C1
ep-42139 C=C1C#COC#CC1
ep-42141 c1c#coc#coc#1
ep-42142 CC1(C)C#COC#C1
ep-42143 C#COC#CC1CC1
ep-42146 CCC1C#COC#C1
ep-42149 C=CC1C#COC#C1
ep-42151 C#CC1C#COC#C1
ep-42155 CC=C1C#COC#C1
ep-42158 COC#CC1(C)CC1
ep-42161 COC#CC1CC1C
ep-42162 COC#CC1CCC1
ep-42165 C=C1CC1C#COC
ep-42167 COC#CCC1CC1
ep-42168 COC#CC=C1CC1
ep-48733 CC1(C)OC2(C)CC12
ep-48734 CC12CCC(C)(C1)O2
ep-48735 CC12C=CC(C)(C1)O2
ep-48736 CC12C#CC(C)(C1)O2
ep-48737 CC1CC2CC2(C)O1
ep-48738 CC1C=C2CC2(C)O1
ep-48739 CC1CCC2(CC2)O1
ep-48740 CC1C=CC2(CC2)O1
ep-48741 CC1C#CC2(CC2)O1
ep-48742 CC1(OC2CC2)CC1
ep-48743 CC1(C)OC2CC1C2
ep-48744 CC1OC2(C)CC1C2
ep-48745 CC12CCC(CC1)O2
ep-48746 CC12C=CC(CC1)O2
ep-48747 CC12C#CC(CC1)O2
ep-48748 CC1(C)CC2CC2O1
ep-48749 CC12C=CC(C=C1)O2
ep-48750 CC12C#CC(C=C1)O2
ep-48751 CC1(C)C=C2CC2O1
ep-48752 CC12C#CC(C#C1)O2
ep-48755 CC1(C)OC2(C)OC12
ep-48759 CC12COC(C)(C1)O2
ep-48762 CC1OC2CC2(C)O1
ep-48766 CC1OCC2(CC2)O1
ep-48767 CC1(OC2CO2)CC1
ep-48768 CC1(C)OC2CC1O2
ep-48770 CC12CCC(OC1)O2
ep-48771 CC1(C)CC2OC2O1
ep-48772 CC12C=CC(OC1)O2
ep-48773 CC1(C)C=C2OC2O1
ep-48774 CC12C#CC(OC1)O2
ep-48786 C=C1CC2CC2(C)O1
ep-48787 C=C1C=C2CC2(C)O1
ep-48788 CC1=CC2CC2(C)O1
ep-48789 C=C1CCC2(CC2)O1
ep-48790 C=C1C=CC2(CC2)O1
ep-48791 C=C1C#CC2(CC2)O1
ep-48792 CC1=CCC2(CC2)O1
ep-48793 C=C1OC2(C)CC1C2
ep-48794 CC12CC=C(CC1)O2
ep-48795 CC12C=CC(=CC1)O2
ep-48796 CC12C#CC(=CC1)O2
ep-48797 CC1=C2CC(C)(C2)O1
ep-48804 CC1OC2(C)CC12C
ep-48805 CC1(C)OC2CC21C
ep-48806 CC1C2CCC1(C)O2
ep-48807 CC1C2C=CC1(C)O2
ep-48808 CC1C2C#CC1(C)O2
ep-48809 CC1OC2(C)CCC12
ep-48810 CC1(C)OC2CCC21
ep-48811 CC1OC2(C)C(C)C12
ep-48812 CC1CC2CC1(C)O2
ep-48813 CC1=CC2CC1(C)O2
ep-48814 CCC12CC1C(C)O2
ep-48815 CCC1(C)OC2CC21
ep-48816 CCC12CCC(C1)O2
ep-48817 CCC12C=CC(C1)O2
ep-48818 CCC12C#CC(C1)O2
ep-48819 CC1CC2(CCC2)O1
ep-48820 CC12CCCC(C1)O2
ep-48821 CC12CC=CC(C1)O2
ep-48822 CC12CC#CC(C1)O2
ep-48823 CC12CCOC1(C)C2
ep-48824 CC1C2CCOC12C
ep-48825 CC1C2=CCOC21C
ep-48826 CC1CC12CCCO2
ep-48827 CC1CC12C=CCO2
ep-48828 CC1CC12C#CCO2
ep-48829 CCOC12CCC1C2
ep-48830 CC12CC1CCCO2
ep-48831 CC12CC1C=CCO2
ep-48832 CC12CC1C#CCO2
ep-48833 CC1CCOC12CC2
ep-48834 CC1C2COC1(C)C2
ep-48835 CC12CCC1CCO2
ep-48836 CC1(C)OCC2CC21
ep-48837 CC1=CCOC12CC2
ep-48838 CC12CCC1=CCO2
ep-48839 CCC12CC1CCO2
ep-48840 CCC12CC1=CCO2
ep-48841 C1CCC2(CC2)OC1
ep-48842 C1=CCC2(CC2)OC1
ep-48843 C1#CCC2(CC2)OC1
ep-48844 CCC12CC(CO1)C2
ep-48845 C1COC2(C1)CCC2
ep-48846 CC12CCC(CO1)C2
ep-48847 CC12CC=C(CO1)C2
ep-48848 C1=CC2(CCC2)OC1
ep-48849 CC12C=C(CC1)CO2
ep-48850 C1#CC2(CCC2)OC1
ep-48851 CC12CC(CCO1)C2
ep-48852 CC12CC(=CCO1)C2
ep-48858 CC1OC2(C)COC12
ep-48859 CC1(C)OC2COC21
ep-48868 CC1CC2(COC2)O1
ep-48869 CC12COCC(C1)O2
ep-48876 CCOC12COC1C2
ep-48877 CC12CC1OCCO2
ep-48880 CC12COC1CCO2
ep-48881 CC1(C)OCC2OC21
ep-48883 CC12COC1=CCO2
ep-48886 C1COC2(CC2)CO1
ep-48888 C1COC2(C1)COC2
ep-48889 CC12COC(CO1)C2
ep-48890 C1=CC2(COC2)OC1
ep-48891 CC12C=C(CO1)OC2
ep-48892 C1#CC2(COC2)OC1
ep-48918 C=C1C2CCC1(C)O2
ep-48919 C=C1C2C=CC1(C)O2
ep-48920 C=C1C2C#CC1(C)O2
ep-48921 C=C1C2C(C)OC12C
ep-48922 C=C1CC2CC1(C)O2
ep-48923 C=CC12CC1C(C)O2
ep-48924 C=CC1(C)OC2CC21
ep-48925 C=CC12CCC(C1)O2
ep-48926 C=CC12C=CC(C1)O2
ep-48927 C=CC12C#CC(C1)O2
ep-48928 CC12C=CCC(C1)O2
ep-48929 C=C1C2CCOC12C
ep-48930 C=C1C2=CCOC12C
ep-48931 C=C1CC12CCCO2
ep-48932 C=C1CC12C=CCO2
ep-48933 C=C1CC12C#CCO2
ep-48934 CC12CC1=CCCO2
ep-48935 C=C1CCOC12CC2
ep-48936 C=C1C2COC1(C)C2
ep-48937 C=CC12CC1CCO2
ep-48938 C=CC12CC1=CCO2
ep-48939 C1=CC2(CC2)OCC1
ep-48940 C=CC12CC(CO1)C2
ep-48941 CC12C=CC(CO1)C2
ep-48942 CC12C=CC(=C1)CO2
ep-48963 C#CC12CC1C(C)O2
ep-48964 C#CC1(C)OC2CC21
ep-48965 C#CC12CCC(C1)O2
ep-48966 C#CC12C=CC(C1)O2
ep-48967 C#CC12C#CC(C1)O2
ep-48968 CC12C#CCC(C1)O2
ep-48969 C#CC12CC1CCO2
ep-48970 C#CC12CC1=CCO2
ep-48971 C1#CC2(CC2)OCC1
ep-48972 C#CC12CC(CO1)C2
ep-48973 CC12C#CC(CO1)C2
ep-48974 CC12C#CC(=C1)CO2
ep-48975 CCC1OC2(C)CC12
ep-48976 CC1C2OC(C)(C)C12
ep-48977 CC1CC2(C)CC1O2
ep-48978 CC1=CC2(C)CC1O2
ep-48979 CC1COC2(C)CC12
ep-48980 CC1=C2CC2(C)OC1
ep-48981 CC1COC2(CC2)C1
ep-48982 CC1=CC2(CC2)OC1
ep-48983 CC12COC(C)(C1)C2
ep-49002 C=CC1OC2(C)CC12
ep-49003 C=C1C2OC(C)(C)C12
ep-49004 C=C1CC2(C)CC1O2
ep-49005 C=C1COC2(C)CC12
ep-49006 C=C1COC2(CC2)C1
ep-49012 C#CC1OC2(C)CC12
ep-49018 CC1(C)OC2OC1O2
ep-49019 CC12COC(OC1)O2
ep-49025 C=C1OC2CC2(C)O1
ep-49027 C=C1OCC2(CC2)O1
ep-49029 CC12CC=C(OC1)O2
ep-49034 CC1(C)OC2OC21C
ep-49035 CC1C2OCC1(C)O2
ep-49037 CC1(C)OC2OCC21
ep-49039 CC1OC2CC1(C)O2
ep-49041 CCC1(C)OC2OC21
ep-49042 CCC12COC(C1)O2
ep-49044 CC12CCOC(C1)O2
ep-49045 CC12CC1(C)OCO2
ep-49046 CC1C2OCOC12C
ep-49047 CC1CC12COCO2
ep-49049 CC12CC1COCO2
ep-49050 CC1OCOC12CC2
ep-49051 CC12CCC1OCO2
ep-49052 CCC12CC1OCO2
ep-49053 C1CC2(CC2)OCO1
ep-49054 C1CC2(C1)COCO2
ep-49055 CC12CC(C1)OCO2
ep-49071 CC12COC1OCO2
ep-49073 C1OCC2(COC2)O1
ep-49087 C=C1C2OCC1(C)O2
ep-49089 C=C1OC2CC1(C)O2
ep-49091 C=CC1(C)OC2OC21
ep-49092 C=CC12COC(C1)O2
ep-49093 CC12C=COC(C1)O2
ep-49094 C=C1C2OCOC12C
ep-49095 C=C1CC12COCO2
ep-49096 CC12CC1=COCO2
ep-49097 C=C1OCOC12CC2
ep-49098 C=CC12CC1OCO2
ep-49099 C1=CC2(CC2)OCO1
ep-49111 C#CC1(C)OC2OC21
ep-49112 C#CC12COC(C1)O2
ep-49113 CC12C#COC(C1)O2
ep-49114 C#CC12CC1OCO2
ep-49115 C1#CC2(CC2)OCO1
ep-49116 COC1OC2(C)CC12
ep-49141 C=C1OC2(C)CC12C
ep-49142 CC1C2=CCC1(C)O2
ep-49143 C=C1OC2(C)CCC12
ep-49144 C=C1OC2(C)C(C)C12
ep-49145 CC1C=C2CC1(C)O2
ep-49146 C=C1OC2(CC)CC12
ep-49147 CCC12CC=C(C1)O2
ep-49148 C=C1CC2(CCC2)O1
ep-49149 CC12CCC=C(C1)O2
ep-49150 CC12C=COC1(C)C2
ep-49151 CC1C2C=COC12C
ep-49152 CC1CC12CC=CO2
ep-49153 C=COC12CCC1C2
ep-49154 CC12CC1CC=CO2
ep-49155 CC1C=COC12CC2
ep-49156 CC1C2=COC1(C)C2
ep-49157 CC12CCC1C=CO2
ep-49158 CC1(C)OC=C2CC21
ep-49159 CCC12CC1C=CO2
ep-49160 C1=COC2(CC1)CC2
ep-49161 CCC12CC(=CO1)C2
ep-49162 C1=COC2(C1)CCC2
ep-49163 CC12CCC(=CO1)C2
ep-49164 CC12CC(C=CO1)C2
ep-49167 C=C1OC2(C)COC12
ep-49172 C=C1CC2(COC2)O1
ep-49173 CC12COC=C(C1)O2
ep-49177 C=COC12COC1C2
ep-49178 CC12CC1OC=CO2
ep-49181 CC12COC1C=CO2
ep-49182 CC1(C)OC=C2OC21
ep-49184 C1=COC2(CC2)CO1
ep-49186 C1=COC2(C1)COC2
ep-49187 CC12COC(=CO1)C2
ep-49201 C=C1C2=CCC1(C)O2
ep-49202 C=C1OC2(C)C(=C)C12
ep-49203 C=C1C=C2CC1(C)O2
ep-49204 C=CC12CC1C(=C)O2
ep-49205 C=CC12CC=C(C1)O2
ep-49206 CC12C=CC=C(C1)O2
ep-49207 C=C1C2C=COC12C
ep-49208 C=C1CC12CC=CO2
ep-49209 CC12CC1=CC=CO2
ep-49210 C=C1C=COC12CC2
ep-49211 C=C1C2=COC1(C)C2
ep-49212 C=CC12CC1C=CO2
ep-49213 C1=COC2(C=C1)CC2
ep-49214 C=CC12CC(=CO1)C2
ep-49215 CC12C=CC(=CO1)C2
ep-49227 C#CC12CC1C(=C)O2
ep-49228 C#CC12CC=C(C1)O2
ep-49229 CC12C#CC=C(C1)O2
ep-49230 C#CC12CC1C=CO2
ep-49231 C1#CC2(CC2)OC=C1
ep-49232 C#CC12CC(=CO1)C2
ep-49233 CC12C#CC(=CO1)C2
ep-49234 CC=C1OC2(C)CC12
ep-49235 CC1=C2CC(C)(C1)O2
ep-49236 CC1=COC2(C)CC12
ep-49237 CC1=COC2(CC2)C1
ep-49266 CC12C#COC1(C)C2
ep-49267 CC1C2C#COC12C
ep-49268 CC1CC12CC#CO2
ep-49269 C#COC12CCC1C2
ep-49270 CC12CC1CC#CO2
ep-49271 CC1C#COC12CC2
ep-49272 CC12CCC1C#CO2
ep-49273 CCC12CC1C#CO2
ep-49274 C1#COC2(CC1)CC2
ep-49275 C1#COC2(C1)CCC2
ep-49276 CC12CC(C#CO1)C2
ep-49280 C#COC12COC1C2
ep-49281 CC12CC1OC#CO2
ep-49283 CC12COC1C#CO2
ep-49285 C1#COC2(CC2)CO1
ep-49286 C1#COC2(C1)COC2
ep-49292 C=C1C2C#COC12C
ep-49293 C=C1CC12CC#CO2
ep-49294 CC12CC1=CC#CO2
ep-49295 C=C1C#COC12CC2
ep-49296 C=CC12CC1C#CO2
ep-49297 C1#COC2(C=C1)CC2
ep-49302 C#CC12CC1C#CO2
ep-49303 C1#COC2(C#C1)CC2
ep-49304 CC12CCC1(C)OC2
ep-49305 CC1(C)C2COC21C
ep-49306 CC(C)C12CC1CO2
ep-49307 CC1CC2COC12C
ep-49308 CC1CCC12CCO2
ep-49309 CC1(C2CC2)CCO1
ep-49310 COC12CCC1(C)C2
ep-49311 COC12CC1CC2C
ep-49312 COC1(C2CC2)CC1
ep-49313 COC12CCC1CC2
ep-49314 COC1(C)CC2CC21
ep-49316 CC12COC1(C)CO2
ep-49320 CC1OC2COC12C
ep-49322 CC1OCC12CCO2
ep-49323 CC1(C2CO2)CCO1
ep-49325 COC12COC1(C)C2
ep-49327 COC12CC1OC2C
ep-49328 COC1(C2CO2)CC1
ep-49329 COC12CCC1OC2
ep-49330 COC1(C)CC2OC21
ep-49338 C=C(C)C12CC1CO2
ep-49339 C=C1CC2COC12C
ep-49340 C=C1CCC12CCO2
ep-49341 C=C1CC2CC12OC
ep-49346 CC1C2(C)COC12C
ep-49347 CCC12CC1(C)CO2
ep-49348 CCC12CCC1CO2
ep-49349 CC1COC12CCC2
ep-49350 CC12CCCC1CO2
ep-49351 CC12CC=CC1CO2
ep-49352 CC12CC#CC1CO2
ep-49353 CCC12OCC1C2C
ep-49354 C1CCC2(C1)CCO2
ep-49355 C1=CCC2(C1)CCO2
ep-49356 C1#CCC2(C1)CCO2
ep-49357 COC12CCC1C2C
ep-49358 COC1(C)C2CCC21
ep-49359 COC12CCCC1C2
ep-49360 COC12CC=CC1C2
ep-49361 COC12CC#CC1C2
ep-49362 COC12CCC(C1)C2
ep-49363 COC12CC=C(C1)C2
ep-49367 CC1COC12COC2
ep-49368 CC12COCC1CO2
ep-49372 CCC12COC1CO2
ep-49373 CC12CCOC1CO2
ep-49376 C1CC2(CCO2)CO1
ep-49378 COC12COC1C2C
ep-49379 COC1(C)C2COC21
ep-49380 COC12COCC1C2
ep-49381 COC12CCOC1C2
ep-49382 COC12COC(C1)C2
ep-49392 C=C1C2(C)COC12C
ep-49393 C=CC12CC1(C)CO2
ep-49394 C=CC12CCC1CO2
ep-49395 CC12C=CCC1CO2
ep-49396 C=C1COC12CCC2
ep-49397 CC12CCC=C1CO2
ep-49398 C=CC12OCC1C2C
ep-49399 C=C1C2COC12CC
ep-49400 C1=CC2(CC1)CCO2
ep-49401 C=C1C2CCC12OC
ep-49402 COC12C=CCC1C2
ep-49403 COC12CCC=C1C2
ep-49404 COC12C=CC(C1)C2
ep-49412 C#CC12CC1(C)CO2
ep-49413 C#CC12CCC1CO2
ep-49414 CC12C#CCC1CO2
ep-49415 C#CC12OCC1C2C
ep-49416 C1#CC2(CC1)CCO2
ep-49417 COC12C#CCC1C2
ep-49418 COC12C#CC(C1)C2
ep-49419 CCC12COC1(C)C2
ep-49420 CC1CC2(C)OCC12
ep-49421 CCC1C2COC12C
ep-49422 CCCC12CC1CO2
ep-49423 CC1CC2(CCO2)C1
ep-49424 COC12CC(C)C1C2
ep-49437 C=CC12COC1(C)C2
ep-49438 C=C1CC2(C)OCC12
ep-49439 C=CC1C2COC12C
ep-49440 C=CCC12CC1CO2
ep-49441 C=C1CC2(CCO2)C1
ep-49442 C=C1CC2(OC)CC12
ep-49449 C#CC12COC1(C)C2
ep-49450 C#CC1C2COC12C
ep-49451 C#CCC12CC1CO2
ep-49459 COC12COC1OC2
ep-49468 C=C1OC2COC12C
ep-49469 C=C1OCC12CCO2
ep-49470 C=C1OC2CC12OC
ep-49492 C=CC12COC1CO2
ep-49493 CC12C=COC1CO2
ep-49494 C=C1COC12COC2
ep-49495 CC12COC=C1CO2
ep-49498 C1=CC2(CCO2)CO1
ep-49499 C=C1C2OCC12OC
ep-49500 COC12C=COC1C2
ep-49501 COC12COC=C1C2
ep-49510 C#CC12COC1CO2
ep-49511 CC12C#COC1CO2
ep-49513 C1#CC2(CCO2)CO1
ep-49514 COC12C#COC1C2
ep-49515 COC1C2COC21C
ep-49516 COCC12CC1CO2
ep-49534 CC12C=CC=C1CO2
ep-49535 C=CC12OCC1C2=C
ep-49536 C1=CC2(C=C1)CCO2
ep-49537 COC12C=CC=C1C2
ep-49540 CC12C#CC=C1CO2
ep-49541 C#CC12OCC1C2=C
ep-49542 C1#CC2(C=C1)CCO2
ep-49543 COC12C#CC=C1C2
ep-49544 CC=C1C2COC12C
ep-49545 CC=CC12CC1CO2
ep-49552 C1#CC2(C#C1)CCO2
ep-49553 CC#CC12CC1CO2
ep-49556 CC12CCC(C)(O1)O2
ep-49557 CC12C=CC(C)(O1)O2
ep-49558 CC12C#CC(C)(O1)O2
ep-49561 CC1COC2(CC2)O1
ep-49563 CC1CC2OC2(C)O1
ep-49564 CC1C=C2OC2(C)O1
ep-49565 CC1CCC2(CO2)O1
ep-49566 CC1C=CC2(CO2)O1
ep-49567 CC1C#CC2(CO2)O1
ep-49568 CC1(OC2CC2)CO1
ep-49574 CC1OC2(C)CC1O2
ep-49575 CC12CCC(CO1)O2
ep-49579 CC12C=CC(CO1)O2
ep-49582 CC12C#CC(CO1)O2
ep-49583 CC1(C)OC2CC2O1
ep-49593 CC12COC(C)(O1)O2
ep-49601 CC1OC2OC2(C)O1
ep-49605 CC1OCC2(CO2)O1
ep-49606 CC1(OC2CO2)CO1
ep-49615 CC12COC(CO1)O2
ep-49616 CC1(C)OC2OC2O1
ep-49640 C=C1COC2(CC2)O1
ep-49641 CC1=COC2(CC2)O1
ep-49642 C=C1CC2OC2(C)O1
ep-49643 C=C1C=C2OC2(C)O1
ep-49644 CC1=CC2OC2(C)O1
ep-49645 C=C1CCC2(CO2)O1
ep-49646 C=C1C=CC2(CO2)O1
ep-49647 C=C1C#CC2(CO2)O1
ep-49648 CC1=CCC2(CO2)O1
ep-49651 C=C1OC2(C)CC1O2
ep-49652 CC12CCC(=CO1)O2
ep-49654 CC12C=CC(=CO1)O2
ep-49656 CC12C#CC(=CO1)O2
ep-49658 CC12CC=C(CO1)O2
ep-49659 CC1=C2CC(C)(O1)O2
ep-49671 CC1OC2(C)OC12C
ep-49677 CC1C2COC1(C)O2
ep-49678 CC1OC2(C)OCC12
ep-49683 CCC12OC(C)C1O2
ep-49685 CCC12CC(CO1)O2
ep-49686 CC1CC2(CCO2)O1
ep-49690 CC1CC2OC1(C)O2
ep-49691 CC1=CC2OC1(C)O2
ep-49692 CCC12CCC(O1)O2
ep-49693 CCC12C=CC(O1)O2
ep-49694 CCC12C#CC(O1)O2
ep-49695 CC1OC2(CCC2)O1
ep-49696 CC12CCCC(O1)O2
ep-49697 CC12CC=CC(O1)O2
ep-49698 CC12CC#CC(O1)O2
ep-49702 CC1CC12OCCO2
ep-49703 CCOC12CC1CO2
ep-49707 CC12CCOC1(C)O2
ep-49708 CC1OC12CCCO2
ep-49709 CC1OC12C=CCO2
ep-49710 CC1OC12C#CCO2
ep-49711 CCOC12CCC1O2
ep-49712 CC12OCCCC1O2
ep-49713 CC12OCC=CC1O2
ep-49714 CC12OCC#CC1O2
ep-49715 CC1CCOC12CO2
ep-49718 CC12OCCC1CO2
ep-49720 CC1=CCOC12CO2
ep-49722 CC12OCC=C1CO2
ep-49723 CCC12OCCC1O2
ep-49724 CCC12OCC=C1O2
ep-49725 C1CCC2(CO2)OC1
ep-49726 C1=CCC2(CO2)OC1
ep-49727 C1#CCC2(CO2)OC1
ep-49728 C1COC2(C1)CCO2
ep-49731 C1=CC2(CCO2)OC1
ep-49733 C1#CC2(CCO2)OC1
ep-49734 C1CC2(C1)OCCO2
ep-49737 CC12CC(CCO1)O2
ep-49738 CC12CC(=CCO1)O2
ep-49760 CC1OC2(COC2)O1
ep-49761 CC12COCC(O1)O2
ep-49771 CCOC12COC1O2
ep-49772 CC12OCCOC1O2
ep-49781 C1COC2(CO1)CO2
ep-49784 C1COC2(COC2)O1
ep-49819 C=C1C2COC1(C)O2
ep-49822 C=CC12OC(C)C1O2
ep-49824 C=CC12CC(CO1)O2
ep-49826 C=C1CC2OC1(C)O2
ep-49827 C=CC12CCC(O1)O2
ep-49828 C=CC12C=CC(O1)O2
ep-49829 C=CC12C#CC(O1)O2
ep-49830 CC12C=CCC(O1)O2
ep-49833 C=C1CC12OCCO2
ep-49835 C=C1OC12CCCO2
ep-49836 C=C1OC12C=CCO2
ep-49837 C=C1OC12C#CCO2
ep-49838 CC12OCCC=C1O2
ep-49839 C=C1CCOC12CO2
ep-49841 C=CC12OCCC1O2
ep-49842 C=CC12OCC=C1O2
ep-49843 C1=CC2(CO2)OCC1
ep-49869 C#CC12OC(C)C1O2
ep-49871 C#CC12CC(CO1)O2
ep-49873 C#CC12CCC(O1)O2
ep-49874 C#CC12C=CC(O1)O2
ep-49875 C#CC12C#CC(O1)O2
ep-49876 CC12C#CCC(O1)O2
ep-49877 C#CC12OCCC1O2
ep-49878 C#CC12OCC=C1O2
ep-49879 C1#CC2(CO2)OCC1
ep-49882 COC12CC1C(C)O2
ep-49883 COC1(C)OC2CC21
ep-49884 COC12CCC(C1)O2
ep-49885 COC12C=CC(C1)O2
ep-49886 COC12C#CC(C1)O2
ep-49887 CC12CC(C=CO1)O2
ep-49888 CC12CC(C#CO1)O2
ep-49889 COC12CC1CCO2
ep-49890 COC12CC1=CCO2
ep-49891 C1COC2(CC2)OC1
ep-49892 C1=COC2(CC2)OC1
ep-49893 C1#COC2(CC2)OC1
ep-49894 COC12CC(CO1)C2
ep-49895 CC12CC(CO1)CO2
ep-49896 CC12CC(=CO1)CO2
ep-49897 CC12C=C(CO1)CO2
ep-49899 CCC1OC2(C)OC12
