ep-668385 CC(CC(F)F)OC(F)F
ep-668386 COC(CCF)C(F)(F)F
ep-668387 FCCC(OCF)C(F)F
ep-668388 FCCC(CF)OC(F)F
ep-668389 CC(CCF)OC(F)(F)F
ep-668390 CCC(OCF)C(F)(F)F
ep-668391 CCC(OC(F)F)C(F)F
ep-668392 CCC(CF)OC(F)(F)F
ep-668650 COC(=C(C)F)C(F)(F)F
ep-668651 COC(=C(F)CF)C(F)F
ep-668652 CC(F)=C(OCF)C(F)F
ep-668653 COC(CF)=C(F)C(F)F
ep-668654 FCOC(CF)=C(F)CF
ep-668655 CC(F)=C(CF)OC(F)F
ep-668656 COC(C)=C(F)C(F)(F)F
ep-668657 CC(OCF)=C(F)C(F)F
ep-668658 CC(OC(F)F)=C(F)CF
ep-668659 CC(F)=C(C)OC(F)(F)F
ep-668660 COC(=CCF)C(F)(F)F
ep-668661 CC=C(OCF)C(F)(F)F
ep-668662 COC(=CC(F)F)C(F)F
ep-668663 FCC=C(OCF)C(F)F
ep-668664 CC=C(OC(F)F)C(F)F
ep-668665 COC(=CC(F)(F)F)CF
ep-668666 FCOC(=CC(F)F)CF
ep-668667 FCC=C(CF)OC(F)F
ep-668668 CC=C(CF)OC(F)(F)F
ep-668669 CC(=CC(F)(F)F)OCF
ep-668670 CC(=CC(F)F)OC(F)F
ep-668671 CC(=CCF)OC(F)(F)F
ep-668779 CC(C)(CF)OC(F)(F)F
ep-668780 CC(C)(OC(F)F)C(F)F
ep-668781 CC(CF)(CF)OC(F)F
ep-668782 CC(C)(OCF)C(F)(F)F
ep-668783 CC(CF)(OCF)C(F)F
ep-668784 FCOC(CF)(CF)CF
ep-668785 COC(C)(CF)C(F)(F)F
ep-668786 COC(C)(C(F)F)C(F)F
ep-668787 COC(CF)(CF)C(F)F
ep-668795 CC(F)(F)OC(C)(F)CF
ep-668796 CC(C)(F)OC(F)(F)CF
ep-668797 CC(F)OC(C)(F)C(F)F
ep-668798 CC(F)OC(F)(CF)CF
ep-668799 CC(F)(CF)OC(F)CF
ep-668800 CC(C)(F)OC(F)C(F)F
ep-668801 CCOC(C)(F)C(F)(F)F
ep-668802 CCOC(F)(CF)C(F)F
ep-668803 CC(F)(OCCF)C(F)F
ep-668804 FCCOC(F)(CF)CF
ep-668805 CC(F)(CF)OCC(F)F
ep-668806 CC(C)(F)OCC(F)(F)F
ep-668807 CC(OC(C)(F)F)C(F)F
ep-668808 CC(F)(F)OC(CF)CF
ep-668809 CC(CF)OC(F)(F)CF
ep-668810 CC(C)OC(F)(F)C(F)F
ep-668811 CC(F)OC(C)C(F)(F)F
ep-668812 CC(F)OC(CF)C(F)F
ep-668813 CC(OC(F)CF)C(F)F
ep-668814 FCC(F)OC(CF)CF
ep-668815 CC(CF)OC(F)C(F)F
ep-668816 CC(C)OC(F)C(F)(F)F
ep-668817 CCOC(CF)C(F)(F)F
ep-668818 CC(OCCF)C(F)(F)F
ep-668819 CCOC(C(F)F)C(F)F
ep-668820 FCCOC(CF)C(F)F
ep-668821 CC(OCC(F)F)C(F)F
ep-668822 FCC(CF)OCC(F)F
ep-668823 CC(CF)OCC(F)(F)F
ep-668835 C=C(F)OC(C)(F)C(F)F
ep-668836 C=C(F)OC(F)(CF)CF
ep-668837 CC(F)(CF)OC(F)=CF
ep-668838 CC(C)(F)OC(F)=C(F)F
ep-668839 C=COC(C)(F)C(F)(F)F
ep-668840 C=COC(F)(CF)C(F)F
ep-668841 CC(F)(OC=CF)C(F)F
ep-668842 FC=COC(F)(CF)CF
ep-668843 CC(F)(CF)OC=C(F)F
ep-668844 C=C(F)OC(C)C(F)(F)F
ep-668845 C=C(F)OC(CF)C(F)F
ep-668846 CC(OC(F)=CF)C(F)F
ep-668847 FC=C(F)OC(CF)CF
ep-668848 CC(CF)OC(F)=C(F)F
ep-668849 C=COC(CF)C(F)(F)F
ep-668850 CC(OC=CF)C(F)(F)F
ep-668851 C=COC(C(F)F)C(F)F
ep-668852 FC=COC(CF)C(F)F
ep-668853 CC(OC=C(F)F)C(F)F
ep-668854 FCC(CF)OC=C(F)F
ep-668855 C#COC(C)(F)C(F)(F)F
ep-668856 C#COC(F)(CF)C(F)F
ep-668857 CC(F)(OC#CF)C(F)F
ep-668858 FC#COC(F)(CF)CF
ep-668859 C#COC(CF)C(F)(F)F
ep-668860 CC(OC#CF)C(F)(F)F
ep-668861 C#COC(C(F)F)C(F)F
ep-668862 FC#COC(CF)C(F)F
ep-668918 C=C(OC#CF)C(F)(F)F
ep-668919 C#COC(=CF)C(F)(F)F
ep-668920 FC#COC(=CF)C(F)F
ep-668921 C#COC(=C(F)F)C(F)F
ep-668922 FC#COC(CF)=C(F)F
ep-668923 C#COC(F)(F)C(C)(F)F
ep-668924 CC(F)C(F)(F)OC#CF
ep-668925 C#COC(F)(F)C(F)CF
ep-668926 FC#COC(F)(F)CCF
ep-668927 C#COC(F)(F)CC(F)F
ep-668928 CC(F)(F)C(F)OC#CF
ep-668929 C#COC(F)C(F)(F)CF
ep-668930 FC#COC(F)C(F)CF
ep-668931 C#COC(F)C(F)C(F)F
ep-668932 FC#COC(F)CC(F)F
ep-668933 C#COC(F)CC(F)(F)F
ep-668934 FC#COCC(F)(F)CF
ep-668935 C#COCC(F)(F)C(F)F
ep-668936 FC#COCC(F)C(F)F
ep-668937 C#COCC(F)C(F)(F)F
ep-668938 FC#COCCC(F)(F)F
ep-668939 CC#COC(F)(F)C(F)F
ep-668940 FCC#COC(F)(F)CF
ep-668941 CC(F)(F)OC#CC(F)F
ep-668942 CC#COC(F)C(F)(F)F
ep-668943 FCC#COC(F)C(F)F
ep-668944 FCC(F)OC#CC(F)F
ep-668945 CC(F)OC#CC(F)(F)F
ep-668946 FCC#COCC(F)(F)F
ep-668947 FC(F)C#COCC(F)F
ep-668948 FCCOC#CC(F)(F)F
ep-668951 C=C(OC(F)(F)F)C(C)F
ep-668952 C=C(CCF)OC(F)(F)F
ep-668953 CCC(=CF)OC(F)(F)F
ep-668954 C=C(OC(F)F)C(C)(F)F
ep-668955 C=C(OC(F)F)C(F)CF
ep-668956 CC(F)C(=CF)OC(F)F
ep-668957 C=C(CC(F)F)OC(F)F
ep-668958 FC=C(CCF)OC(F)F
ep-668959 CCC(OC(F)F)=C(F)F
ep-668960 C=C(OCF)C(F)(F)CF
ep-668961 CC(F)(F)C(=CF)OCF
ep-668962 C=C(OCF)C(F)C(F)F
ep-668963 FC=C(OCF)C(F)CF
ep-668964 CC(F)C(OCF)=C(F)F
ep-668965 C=C(CC(F)(F)F)OCF
ep-668966 FC=C(CC(F)F)OCF
ep-668967 FCCC(OCF)=C(F)F
ep-668968 C=C(OC)C(F)(F)C(F)F
ep-668969 COC(=CF)C(F)(F)CF
ep-668970 COC(=C(F)F)C(C)(F)F
ep-668971 C=C(OC)C(F)C(F)(F)F
ep-668972 COC(=CF)C(F)C(F)F
ep-668973 COC(=C(F)F)C(F)CF
ep-668974 COC(=CF)CC(F)(F)F
ep-668975 COC(CC(F)F)=C(F)F
ep-668976 CCC(F)(F)OC(C)(F)F
ep-668977 CC(F)OC(F)(F)C(C)F
ep-668978 CC(F)OC(F)(F)CCF
ep-668979 CCC(F)(F)OC(F)CF
ep-668980 CCOC(F)(F)C(C)(F)F
ep-668981 CCOC(F)(F)C(F)CF
ep-668982 CC(F)C(F)(F)OCCF
ep-668983 CCOC(F)(F)CC(F)F
ep-668984 FCCOC(F)(F)CCF
ep-668985 CCC(F)(F)OCC(F)F
ep-668986 CC(F)C(F)OC(C)(F)F
ep-668987 CC(F)(F)OC(F)CCF
ep-668988 CCC(F)OC(F)(F)CF
ep-668989 CC(F)OC(F)C(C)(F)F
ep-668990 CC(F)OC(F)C(F)CF
ep-668991 CC(F)C(F)OC(F)CF
ep-668992 CC(F)OC(F)CC(F)F
ep-668993 FCCC(F)OC(F)CF
ep-668994 CCC(F)OC(F)C(F)F
ep-668995 CCOC(F)C(F)(F)CF
ep-668996 CC(F)(F)C(F)OCCF
ep-668997 CCOC(F)C(F)C(F)F
ep-668998 FCCOC(F)C(F)CF
ep-668999 CC(F)C(F)OCC(F)F
ep-669000 CCOC(F)CC(F)(F)F
ep-669001 FCCOC(F)CC(F)F
ep-669002 FCCC(F)OCC(F)F
ep-669003 CCC(F)OCC(F)(F)F
ep-669004 CC(F)(F)COC(C)(F)F
ep-669005 CC(F)(F)OCC(F)CF
ep-669006 CC(F)COC(F)(F)CF
ep-669007 CC(F)(F)OCCC(F)F
ep-669008 FCCCOC(F)(F)CF
ep-669009 CCCOC(F)(F)C(F)F
ep-669010 CC(F)OCC(F)(F)CF
ep-669011 CC(F)(F)COC(F)CF
ep-669012 CC(F)OCC(F)C(F)F
ep-669013 FCC(F)COC(F)CF
ep-669014 CC(F)COC(F)C(F)F
ep-669015 CC(F)OCCC(F)(F)F
ep-669016 FCC(F)OCCC(F)F
ep-669017 FCCCOC(F)C(F)F
ep-669018 CCCOC(F)C(F)(F)F
ep-669019 CCOCC(F)(F)C(F)F
ep-669020 FCCOCC(F)(F)CF
ep-669021 CC(F)(F)COCC(F)F
ep-669022 CCOCC(F)C(F)(F)F
ep-669023 FCCOCC(F)C(F)F
ep-669024 FCC(F)COCC(F)F
ep-669025 CC(F)COCC(F)(F)F
ep-669026 FCCOCCC(F)(F)F
ep-669027 FC(F)CCOCC(F)F
ep-669028 FCCCOCC(F)(F)F
ep-669051 C=C(F)OC(F)(F)C(C)F
ep-669052 C=C(F)OC(F)(F)CCF
ep-669053 CCC(F)(F)OC(F)=CF
ep-669054 C=COC(F)(F)C(C)(F)F
ep-669055 C=COC(F)(F)C(F)CF
ep-669056 CC(F)C(F)(F)OC=CF
ep-669057 C=COC(F)(F)CC(F)F
ep-669058 FC=COC(F)(F)CCF
ep-669059 CCC(F)(F)OC=C(F)F
ep-669060 C=C(F)OC(F)C(C)(F)F
ep-669061 C=C(F)OC(F)C(F)CF
ep-669062 CC(F)C(F)OC(F)=CF
ep-669063 C=C(F)OC(F)CC(F)F
ep-669064 FC=C(F)OC(F)CCF
ep-669065 CCC(F)OC(F)=C(F)F
ep-669066 C=COC(F)C(F)(F)CF
ep-669067 CC(F)(F)C(F)OC=CF
ep-669068 C=COC(F)C(F)C(F)F
ep-669069 FC=COC(F)C(F)CF
ep-669070 CC(F)C(F)OC=C(F)F
ep-669071 C=COC(F)CC(F)(F)F
ep-669072 FC=COC(F)CC(F)F
ep-669073 FCCC(F)OC=C(F)F
ep-669074 C=C(F)OCC(F)(F)CF
ep-669075 CC(F)(F)COC(F)=CF
ep-669076 C=C(F)OCC(F)C(F)F
ep-669077 FC=C(F)OCC(F)CF
ep-669078 CC(F)COC(F)=C(F)F
ep-669079 C=C(F)OCCC(F)(F)F
ep-669080 FC=C(F)OCCC(F)F
ep-669081 FCCCOC(F)=C(F)F
ep-669082 C=COCC(F)(F)C(F)F
ep-669083 FC=COCC(F)(F)CF
ep-669084 CC(F)(F)COC=C(F)F
ep-669085 C=COCC(F)C(F)(F)F
ep-669086 FC=COCC(F)C(F)F
ep-669087 FCC(F)COC=C(F)F
ep-669088 FC=COCCC(F)(F)F
ep-669089 FC(F)=COCCC(F)F
ep-669090 CC(C)C(F)(F)OC(F)F
ep-669091 CC(C)(F)C(F)(F)OCF
ep-669092 CC(CF)C(F)(F)OCF
ep-669093 COC(F)(F)C(C)(F)CF
ep-669094 COC(F)(F)C(C)C(F)F
ep-669095 COC(F)(F)C(CF)CF
ep-669096 CC(C)C(F)OC(F)(F)F
ep-669097 CC(C)(F)C(F)OC(F)F
ep-669098 CC(CF)C(F)OC(F)F
ep-669099 CC(F)(CF)C(F)OCF
ep-669100 CC(C(F)F)C(F)OCF
ep-669101 FCOC(F)C(CF)CF
ep-669102 COC(F)C(C)(F)C(F)F
ep-669103 COC(F)C(F)(CF)CF
ep-669104 COC(F)C(C)C(F)(F)F
ep-669105 COC(F)C(CF)C(F)F
ep-669106 CC(C)(F)COC(F)(F)F
ep-669107 CC(CF)COC(F)(F)F
ep-669108 CC(F)(CF)COC(F)F
ep-669109 CC(COC(F)F)C(F)F
ep-669110 FCC(CF)COC(F)F
ep-669111 CC(F)(COCF)C(F)F
ep-669112 FCOCC(F)(CF)CF
ep-669113 CC(COCF)C(F)(F)F
ep-669114 FCOCC(CF)C(F)F
ep-669115 COCC(C)(F)C(F)(F)F
ep-669116 COCC(F)(CF)C(F)F
ep-669117 COCC(CF)C(F)(F)F
ep-669118 COCC(C(F)F)C(F)F
ep-669119 CCCC(F)(F)OC(F)F
ep-669120 CCC(F)C(F)(F)OCF
ep-669121 CC(F)CC(F)(F)OCF
ep-669122 FCCCC(F)(F)OCF
ep-669123 CCC(F)(F)C(F)(F)OC
ep-669124 COC(F)(F)C(F)C(C)F
ep-669125 COC(F)(F)C(F)CCF
ep-669126 COC(F)(F)CC(C)(F)F
ep-669127 COC(F)(F)CC(F)CF
ep-669128 COC(F)(F)CCC(F)F
ep-669129 CCCC(F)OC(F)(F)F
ep-669130 CCC(F)C(F)OC(F)F
ep-669131 CC(F)CC(F)OC(F)F
ep-669132 FCCCC(F)OC(F)F
ep-669133 CCC(F)(F)C(F)OCF
ep-669134 CC(F)C(F)C(F)OCF
ep-669135 FCCC(F)C(F)OCF
ep-669136 CC(F)(F)CC(F)OCF
ep-669137 FCOC(F)CC(F)CF
ep-669138 FCOC(F)CCC(F)F
ep-669139 COC(F)C(F)(F)C(C)F
ep-669140 COC(F)C(F)(F)CCF
ep-669141 COC(F)C(F)C(C)(F)F
ep-669142 COC(F)C(F)C(F)CF
ep-669143 COC(F)C(F)CC(F)F
ep-669144 COC(F)CC(F)(F)CF
ep-669145 COC(F)CC(F)C(F)F
ep-669146 COC(F)CCC(F)(F)F
ep-669147 CCC(F)COC(F)(F)F
ep-669148 CC(F)CCOC(F)(F)F
ep-669149 FCCCCOC(F)(F)F
ep-669150 CCC(F)(F)COC(F)F
ep-669151 CC(F)C(F)COC(F)F
ep-669152 FCCC(F)COC(F)F
ep-669153 CC(F)(F)CCOC(F)F
ep-669154 FCC(F)CCOC(F)F
ep-669155 FC(F)CCCOC(F)F
ep-669156 CC(F)C(F)(F)COCF
ep-669157 FCCC(F)(F)COCF
ep-669158 CC(F)(F)C(F)COCF
ep-669159 FCOCC(F)C(F)CF
ep-669160 FCOCC(F)CC(F)F
ep-669161 FCOCCC(F)(F)CF
ep-669162 FCOCCC(F)C(F)F
ep-669163 FCOCCCC(F)(F)F
ep-669164 COCC(F)(F)C(C)(F)F
ep-669165 COCC(F)(F)C(F)CF
ep-669166 COCC(F)(F)CC(F)F
ep-669167 COCC(F)C(F)(F)CF
ep-669168 COCC(F)C(F)C(F)F
ep-669169 COCC(F)CC(F)(F)F
ep-669170 COCCC(F)(F)C(F)F
ep-669171 COCCC(F)C(F)(F)F
ep-669194 C=CCC(F)(F)OC(F)F
ep-669195 C=CC(F)C(F)(F)OCF
ep-669196 C=C(F)CC(F)(F)OCF
ep-669197 FC=CCC(F)(F)OCF
ep-669198 C=CC(F)(F)C(F)(F)OC
ep-669199 C=C(F)C(F)C(F)(F)OC
ep-669200 COC(F)(F)C(F)C=CF
ep-669201 COC(F)(F)CC(F)=CF
ep-669202 COC(F)(F)CC=C(F)F
ep-669203 C=CCC(F)OC(F)(F)F
ep-669204 C=CC(F)C(F)OC(F)F
ep-669205 C=C(F)CC(F)OC(F)F
ep-669206 FC=CCC(F)OC(F)F
ep-669207 C=CC(F)(F)C(F)OCF
ep-669208 C=C(F)C(F)C(F)OCF
ep-669209 FC=CC(F)C(F)OCF
ep-669210 FC=C(F)CC(F)OCF
ep-669211 FCOC(F)CC=C(F)F
ep-669212 C=C(F)C(F)(F)C(F)OC
ep-669213 COC(F)C(F)(F)C=CF
ep-669214 COC(F)C(F)C(F)=CF
ep-669215 COC(F)C(F)C=C(F)F
ep-669216 COC(F)CC(F)=C(F)F
ep-669217 C=CC(F)COC(F)(F)F
ep-669218 C=C(F)CCOC(F)(F)F
ep-669219 FC=CCCOC(F)(F)F
ep-669220 C=CC(F)(F)COC(F)F
ep-669221 C=C(F)C(F)COC(F)F
ep-669222 FC=CC(F)COC(F)F
ep-669223 FC=C(F)CCOC(F)F
ep-669224 FC(F)=CCCOC(F)F
ep-669225 C=C(F)C(F)(F)COCF
ep-669226 FC=CC(F)(F)COCF
ep-669227 FC=C(F)C(F)COCF
ep-669228 FCOCC(F)C=C(F)F
ep-669229 FCOCCC(F)=C(F)F
ep-669230 COCC(F)(F)C(F)=CF
ep-669231 COCC(F)(F)C=C(F)F
ep-669232 COCC(F)C(F)=C(F)F
ep-669233 C#CCC(F)(F)OC(F)F
ep-669234 C#CC(F)C(F)(F)OCF
ep-669235 FC#CCC(F)(F)OCF
ep-669236 C#CC(F)(F)C(F)(F)OC
ep-669237 COC(F)(F)C(F)C#CF
ep-669238 C#CCC(F)OC(F)(F)F
ep-669239 C#CC(F)C(F)OC(F)F
ep-669240 FC#CCC(F)OC(F)F
ep-669241 C#CC(F)(F)C(F)OCF
ep-669242 FC#CC(F)C(F)OCF
ep-669243 COC(F)C(F)(F)C#CF
ep-669244 C#CC(F)COC(F)(F)F
ep-669245 FC#CCCOC(F)(F)F
ep-669246 C#CC(F)(F)COC(F)F
ep-669247 FC#CC(F)COC(F)F
ep-669248 FC#CC(F)(F)COCF
ep-669249 FCOC#COC(F)(F)F
ep-669250 FC(F)OC#COC(F)F
ep-669280 FCOC#CC(F)=C(F)F
ep-669281 FC=C(F)C#COC(F)F
ep-669282 C=C(F)C#COC(F)(F)F
ep-669283 FC(F)=CC#COC(F)F
ep-669284 FC=CC#COC(F)(F)F
ep-669290 FC#CC#COC(F)(F)F
ep-669293 FC#COC#CC(F)(F)F
ep-669442 CC(F)(F)C#COC(F)F
ep-669443 FCOC#CC(F)(F)CF
ep-669444 COC#CC(F)(F)C(F)F
ep-669445 CC(F)C#COC(F)(F)F
ep-669446 FCC(F)C#COC(F)F
ep-669447 FCOC#CC(F)C(F)F
ep-669448 COC#CC(F)C(F)(F)F
ep-669449 FCCC#COC(F)(F)F
ep-669450 FC(F)CC#COC(F)F
ep-669451 FCOC#CCC(F)(F)F
ep-669454 C=C(F)OC#CC(F)(F)F
ep-669455 FC=COC#CC(F)(F)F
ep-669456 FC=C(F)OC#CC(F)F
ep-669457 FC(F)=COC#CC(F)F
ep-669458 FCC#COC(F)=C(F)F
ep-669544 COC=C(F)OC(F)(F)F
ep-669545 COC(F)=C(F)OC(F)F
ep-669546 FCOC=C(F)OC(F)F
ep-669547 FCOC(F)=C(F)OCF
ep-669548 FCOC(F)=COC(F)F
ep-669549 COC(F)=COC(F)(F)F
ep-669550 FCOC=COC(F)(F)F
ep-669551 FC(F)OC=COC(F)F
ep-669829 COC(F)=C(C)C(F)(F)F
ep-669830 COC(F)=C(CF)C(F)F
ep-669831 CC(=C(F)OCF)C(F)F
ep-669832 FCOC(F)=C(CF)CF
ep-669833 CC(CF)=C(F)OC(F)F
ep-669834 CC(C)=C(F)OC(F)(F)F
ep-669835 COC=C(CF)C(F)(F)F
ep-669836 CC(=COCF)C(F)(F)F
ep-669837 COC=C(C(F)F)C(F)F
ep-669838 FCOC=C(CF)C(F)F
ep-669839 CC(=COC(F)F)C(F)F
ep-669840 FCC(=COC(F)F)CF
ep-669841 CC(=COC(F)(F)F)CF
ep-669877 COC(F)=C(F)C(C)(F)F
ep-669878 COC(F)=C(F)C(F)CF
ep-669879 CC(F)C(F)=C(F)OCF
ep-669880 COC(F)=C(F)CC(F)F
ep-669881 FCCC(F)=C(F)OCF
ep-669882 CCC(F)=C(F)OC(F)F
ep-669883 COC(F)=CC(F)(F)CF
ep-669884 CC(F)(F)C=C(F)OCF
ep-669885 COC(F)=CC(F)C(F)F
ep-669886 FCOC(F)=CC(F)CF
ep-669887 CC(F)C=C(F)OC(F)F
ep-669888 COC(F)=CCC(F)(F)F
ep-669889 FCOC(F)=CCC(F)F
ep-669890 FCCC=C(F)OC(F)F
ep-669891 CCC=C(F)OC(F)(F)F
ep-669892 COC=C(F)C(F)(F)CF
ep-669893 CC(F)(F)C(F)=COCF
ep-669894 COC=C(F)C(F)C(F)F
ep-669895 FCOC=C(F)C(F)CF
ep-669896 CC(F)C(F)=COC(F)F
ep-669897 COC=C(F)CC(F)(F)F
ep-669898 FCOC=C(F)CC(F)F
ep-669899 FCCC(F)=COC(F)F
ep-669900 CCC(F)=COC(F)(F)F
ep-669901 COC=CC(F)(F)C(F)F
ep-669902 FCOC=CC(F)(F)CF
ep-669903 CC(F)(F)C=COC(F)F
ep-669904 COC=CC(F)C(F)(F)F
ep-669905 FCOC=CC(F)C(F)F
ep-669906 FCC(F)C=COC(F)F
ep-669907 CC(F)C=COC(F)(F)F
ep-669908 FCOC=CCC(F)(F)F
ep-669909 FC(F)CC=COC(F)F
ep-669910 FCCC=COC(F)(F)F
ep-670020 COC(F)=C(F)C(F)=CF
ep-670021 C=C(F)C(F)=C(F)OCF
ep-670022 COC(F)=C(F)C=C(F)F
ep-670023 FC=CC(F)=C(F)OCF
ep-670024 C=CC(F)=C(F)OC(F)F
ep-670025 COC(F)=CC(F)=C(F)F
ep-670026 FC=C(F)C=C(F)OCF
ep-670027 C=C(F)C=C(F)OC(F)F
ep-670028 FCOC(F)=CC=C(F)F
ep-670029 FC=CC=C(F)OC(F)F
ep-670030 C=CC=C(F)OC(F)(F)F
ep-670031 COC=C(F)C(F)=C(F)F
ep-670032 FC=C(F)C(F)=COCF
ep-670033 C=C(F)C(F)=COC(F)F
ep-670034 FCOC=C(F)C=C(F)F
ep-670035 FC=CC(F)=COC(F)F
ep-670036 C=CC(F)=COC(F)(F)F
ep-670037 FCOC=CC(F)=C(F)F
ep-670038 FC=C(F)C=COC(F)F
ep-670039 C=C(F)C=COC(F)(F)F
ep-670040 FC(F)=CC=COC(F)F
ep-670041 FC=CC=COC(F)(F)F
ep-670059 FC#CC(F)=C(F)OCF
ep-670060 C#CC(F)=C(F)OC(F)F
ep-670061 FC#CC=C(F)OC(F)F
ep-670062 C#CC=C(F)OC(F)(F)F
ep-670063 FC#CC(F)=COC(F)F
ep-670064 C#CC(F)=COC(F)(F)F
ep-670065 FC#CC=COC(F)(F)F
ep-670231 C=C(F)OC(=C)C(F)(F)F
ep-670232 C=C(OC(F)=CF)C(F)F
ep-670233 C=C(F)OC(=CF)C(F)F
ep-670234 C=C(CF)OC(F)=C(F)F
ep-670235 FC=C(F)OC(=CF)CF
ep-670236 C=C(F)OC(CF)=C(F)F
ep-670237 CC(=CF)OC(F)=C(F)F
ep-670238 CC(OC(F)=CF)=C(F)F
ep-670239 C=C(OC=CF)C(F)(F)F
ep-670240 C=COC(=CF)C(F)(F)F
ep-670241 C=C(OC=C(F)F)C(F)F
ep-670242 FC=COC(=CF)C(F)F
ep-670243 C=COC(=C(F)F)C(F)F
ep-670244 FC=C(CF)OC=C(F)F
ep-670245 FC=COC(CF)=C(F)F
ep-670246 CC(OC=C(F)F)=C(F)F
ep-670247 C=C(C)OC(F)(F)C(F)F
ep-670248 CC(=CF)OC(F)(F)CF
ep-670249 C=C(CF)OC(F)(F)CF
ep-670250 CC(OC(C)(F)F)=C(F)F
ep-670251 CC(F)(F)OC(=CF)CF
ep-670252 C=C(OC(C)(F)F)C(F)F
ep-670253 C=C(C)OC(F)C(F)(F)F
ep-670254 CC(=CF)OC(F)C(F)F
ep-670255 C=C(CF)OC(F)C(F)F
ep-670256 CC(OC(F)CF)=C(F)F
ep-670257 FC=C(CF)OC(F)CF
ep-670258 C=C(OC(F)CF)C(F)F
ep-670259 CC(F)OC(CF)=C(F)F
ep-670260 CC(F)OC(=CF)C(F)F
ep-670261 C=C(OC(C)F)C(F)(F)F
ep-670262 CC(=CF)OCC(F)(F)F
ep-670263 C=C(CF)OCC(F)(F)F
ep-670264 CC(OCC(F)F)=C(F)F
ep-670265 FC=C(CF)OCC(F)F
ep-670266 C=C(OCC(F)F)C(F)F
ep-670267 FCCOC(CF)=C(F)F
ep-670268 FC=C(OCCF)C(F)F
ep-670269 C=C(OCCF)C(F)(F)F
ep-670270 CCOC(=C(F)F)C(F)F
ep-670271 CCOC(=CF)C(F)(F)F
ep-670272 CC=C(F)OC(F)(F)CF
ep-670273 CC(F)=C(F)OC(C)(F)F
ep-670274 CC(F)(F)OC(F)=CCF
ep-670275 CC=COC(F)(F)C(F)F
ep-670276 CC(F)=COC(F)(F)CF
ep-670277 FCC=COC(F)(F)CF
ep-670278 CC(F)(F)OC=C(F)CF
ep-670279 CC(F)(F)OC=CC(F)F
ep-670280 CC=C(F)OC(F)C(F)F
ep-670281 CC(F)=C(F)OC(F)CF
ep-670282 FCC=C(F)OC(F)CF
ep-670283 CC(F)OC(F)=C(F)CF
ep-670284 CC(F)OC(F)=CC(F)F
ep-670285 CC=COC(F)C(F)(F)F
ep-670286 CC(F)=COC(F)C(F)F
ep-670287 FCC=COC(F)C(F)F
ep-670288 FCC(F)=COC(F)CF
ep-670289 FCC(F)OC=CC(F)F
ep-670290 CC(F)OC=C(F)C(F)F
ep-670291 CC(F)OC=CC(F)(F)F
ep-670292 CC=C(F)OCC(F)(F)F
ep-670293 CC(F)=C(F)OCC(F)F
ep-670294 FCC=C(F)OCC(F)F
ep-670295 FCCOC(F)=C(F)CF
ep-670296 FCCOC(F)=CC(F)F
ep-670297 CCOC(F)=C(F)C(F)F
ep-670298 CCOC(F)=CC(F)(F)F
ep-670299 CC(F)=COCC(F)(F)F
ep-670300 FCC=COCC(F)(F)F
ep-670301 FCC(F)=COCC(F)F
ep-670302 FC(F)C=COCC(F)F
ep-670303 FCCOC=C(F)C(F)F
ep-670304 FCCOC=CC(F)(F)F
ep-670305 CCOC=C(F)C(F)(F)F
ep-670306 FC#COC(F)=C(F)CF
ep-670307 C#COC(F)=C(F)C(F)F
ep-670308 FC#COC(F)=CC(F)F
ep-670309 C#COC(F)=CC(F)(F)F
ep-670310 FC#COC=C(F)C(F)F
ep-670311 C#COC=C(F)C(F)(F)F
ep-670312 FC#COC=CC(F)(F)F
ep-670324 C=C(F)OC(F)=C(F)CF
ep-670325 CC(F)=C(F)OC(F)=CF
ep-670326 C=C(F)OC(F)=CC(F)F
ep-670327 FC=C(F)OC(F)=CCF
ep-670328 CC=C(F)OC(F)=C(F)F
ep-670329 C=COC(F)=C(F)C(F)F
ep-670330 FC=COC(F)=C(F)CF
ep-670331 CC(F)=C(F)OC=C(F)F
ep-670332 C=COC(F)=CC(F)(F)F
ep-670333 FC=COC(F)=CC(F)F
ep-670334 FCC=C(F)OC=C(F)F
ep-670335 C=C(F)OC=C(F)C(F)F
ep-670336 FC=C(F)OC=C(F)CF
ep-670337 CC(F)=COC(F)=C(F)F
ep-670338 C=C(F)OC=CC(F)(F)F
ep-670339 FC=C(F)OC=CC(F)F
ep-670340 FCC=COC(F)=C(F)F
ep-670341 C=COC=C(F)C(F)(F)F
ep-670342 FC=COC=C(F)C(F)F
ep-670343 FCC(F)=COC=C(F)F
ep-670344 FC=COC=CC(F)(F)F
ep-670345 FC(F)=COC=CC(F)F
ep-670376 FCC1(F)C#COC1(F)F
ep-670377 FC(F)C1(F)C#COC1F
ep-670378 FC(F)(F)C1(F)C#COC1
ep-670379 FC(F)C1C#COC1(F)F
ep-670380 FC1OC#CC1C(F)(F)F
ep-670381 Fc1oc#cc1C(F)(F)F
ep-670382 FC1(F)C#COC(F)(F)C1
ep-670383 FC1OC#CC(F)(F)C1F
ep-670384 FC1(F)C#COCC1(F)F
ep-670385 FC1C#COC(F)(F)C1F
ep-670386 FC1C#COC(F)C1(F)F
ep-670387 FC1(F)CC#COC1(F)F
ep-670388 FC1=C(F)C(F)(F)C#CO1
ep-670389 FC1(F)C#COC(F)(F)O1
